16,1,65536
31089,0
31090,1
31091,0
31092,0
31093,1
31094,0
31095,1
31096,0
31097,1
31098,0
31099,1
31100,1
31101,0
31102,1
31103,0
31104,1
31105,0
31106,1
31107,0
31108,0
31109,1
31110,0
31111,1
31112,0
31113,1
31114,0
31115,1
31116,1
31117,0
31118,1
31119,0
31120,1
31121,0
31122,1
31123,0
31124,0
31125,1
31126,0
31127,1
31128,0
31129,1
31130,0
31131,1
31132,1
31133,0
31134,1
31135,0
31136,0
31137,1
31138,0
31139,1
31140,1
31141,0
31142,1
31143,0
31144,1
31145,0
31146,1
31147,0
31148,0
31149,1
31150,0
31151,1
31152,0
31153,1
31154,0
31155,1
31156,1
31157,0
31158,1
31159,0
31160,1
31161,0
31162,1
31163,0
31164,0
31165,1
31166,0
31167,1
31168,0
31169,1
31170,0
31171,1
31172,1
31173,0
31174,1
31175,0
31176,1
31177,0
31178,1
31179,0
31180,0
31181,1
31182,0
31183,1
31184,0
31185,1
31186,0
31187,1
31188,1
31189,0
31190,1
31191,0
31192,1
31193,0
31194,1
31195,0
31196,0
31197,1
31198,0
31199,1
31200,1
31201,0
31202,1
31203,0
31204,0
31205,1
31206,0
31207,1
31208,0
31209,1
31210,0
31211,1
31212,1
31213,0
31214,1
31215,0
31216,1
31217,0
31218,1
31219,0
31220,0
31221,1
31222,0
31223,1
31224,0
31225,1
31226,0
31227,1
31228,1
31229,0
31230,1
31231,0
31232,0
31233,1
31234,0
31235,1
31236,1
31237,0
31238,1
31239,0
31240,1
31241,0
31242,1
31243,0
31244,0
31245,1
31246,0
31247,1
31248,0
31249,1
31250,0
31251,1
31252,1
31253,0
31254,1
31255,0
31256,1
31257,0
31258,1
31259,0
31260,0
31261,1
31262,0
31263,1
31264,1
31265,0
31266,1
31267,0
31268,0
31269,1
31270,0
31271,1
31272,0
31273,1
31274,0
31275,1
31276,1
31277,0
31278,1
31279,0
31280,1
31281,0
31282,1
31283,0
31284,0
31285,1
31286,0
31287,1
31288,0
31289,1
31290,0
31291,1
31292,1
31293,0
31294,1
31295,0
31296,1
31297,0
31298,1
31299,0
31300,0
31301,1
31302,0
31303,1
31304,0
31305,1
31306,0
31307,1
31308,1
31309,0
31310,1
31311,0
31312,1
31313,0
31314,1
31315,0
31316,0
31317,1
31318,0
31319,1
31320,0
31321,1
31322,0
31323,1
31324,1
31325,0
31326,1
31327,0
31328,0
31329,1
31330,0
31331,1
31332,1
31333,0
31334,1
31335,0
31336,1
31337,0
31338,1
31339,0
31340,0
31341,1
31342,0
31343,1
31344,0
31345,1
31346,0
31347,1
31348,1
31349,0
31350,1
31351,0
31352,1
31353,0
31354,1
31355,0
31356,0
31357,1
31358,0
31359,1
31360,0
31361,1
31362,0
31363,1
31364,1
31365,0
31366,1
31367,0
31368,1
31369,0
31370,1
31371,0
31372,0
31373,1
31374,0
31375,1
31376,0
31377,1
31378,0
31379,1
31380,1
31381,0
31382,1
31383,0
31384,1
31385,0
31386,1
31387,0
31388,0
31389,1
31390,0
31391,1
31392,1
31393,0
31394,1
31395,0
31396,0
31397,1
31398,0
31399,1
31400,0
31401,1
31402,0
31403,1
31404,1
31405,0
31406,1
31407,0
31408,1
31409,0
31410,1
31411,0
31412,0
31413,1
31414,0
31415,1
31416,0
31417,1
31418,0
31419,1
31420,1
31421,0
31422,1
31423,0
31424,1
31425,0
31426,1
31427,0
31428,0
31429,1
31430,0
31431,1
31432,0
31433,1
31434,0
31435,1
31436,1
31437,0
31438,1
31439,0
31440,1
31441,0
31442,1
31443,0
31444,0
31445,1
31446,0
31447,1
31448,0
31449,1
31450,0
31451,1
31452,1
31453,0
31454,1
31455,0
31456,0
31457,1
31458,0
31459,1
31460,1
31461,0
31462,1
31463,0
31464,1
31465,0
31466,1
31467,0
31468,0
31469,1
31470,0
31471,1
31472,0
31473,1
31474,0
31475,1
31476,1
31477,0
31478,1
31479,0
31480,1
31481,0
31482,1
31483,0
31484,0
31485,1
31486,0
31487,1
31488,1
31489,0
31490,1
31491,0
31492,0
31493,1
31494,0
31495,1
31496,0
31497,1
31498,0
31499,1
31500,1
31501,0
31502,1
31503,0
31504,1
31505,0
31506,1
31507,0
31508,0
31509,1
31510,0
31511,1
31512,0
31513,1
31514,0
31515,1
31516,1
31517,0
31518,1
31519,0
31520,0
31521,1
31522,0
31523,1
31524,1
31525,0
31526,1
31527,0
31528,1
31529,0
31530,1
31531,0
31532,0
31533,1
31534,0
31535,1
31536,0
31537,1
31538,0
31539,1
31540,1
31541,0
31542,1
31543,0
31544,1
31545,0
31546,1
31547,0
31548,0
31549,1
31550,0
31551,1
31552,0
31553,1
31554,0
31555,1
31556,1
31557,0
31558,1
31559,0
31560,1
31561,0
31562,1
31563,0
31564,0
31565,1
31566,0
31567,1
31568,0
31569,1
31570,0
31571,1
31572,1
31573,0
31574,1
31575,0
31576,1
31577,0
31578,1
31579,0
31580,0
31581,1
31582,0
31583,1
31584,1
31585,0
31586,1
31587,0
31588,0
31589,1
31590,0
31591,1
31592,0
31593,1
31594,0
31595,1
31596,1
31597,0
31598,1
31599,0
31600,1
31601,0
31602,1
31603,0
31604,0
31605,1
31606,0
31607,1
31608,0
31609,1
31610,0
31611,1
31612,1
31613,0
31614,1
31615,0
31616,1
31617,0
31618,1
31619,0
31620,0
31621,1
31622,0
31623,1
31624,0
31625,1
31626,0
31627,1
31628,1
31629,0
31630,1
31631,0
31632,1
31633,0
31634,1
31635,0
31636,0
31637,1
31638,0
31639,1
31640,0
31641,1
31642,0
31643,1
31644,1
31645,0
31646,1
31647,0
31648,0
31649,1
31650,0
31651,1
31652,1
31653,0
31654,1
31655,0
31656,1
31657,0
31658,1
31659,0
31660,0
31661,1
31662,0
31663,1
31664,0
31665,1
31666,0
31667,1
31668,1
31669,0
31670,1
31671,0
31672,1
31673,0
31674,1
31675,0
31676,0
31677,1
31678,0
31679,1
31680,0
31681,1
31682,0
31683,1
31684,1
31685,0
31686,1
31687,0
31688,1
31689,0
31690,1
31691,0
31692,0
31693,1
31694,0
31695,1
31696,0
31697,1
31698,0
31699,1
31700,1
31701,0
31702,1
31703,0
31704,1
31705,0
31706,1
31707,0
31708,0
31709,1
31710,0
31711,1
31712,1
31713,0
31714,1
31715,0
31716,0
31717,1
31718,0
31719,1
31720,0
31721,1
31722,0
31723,1
31724,1
31725,0
31726,1
31727,0
31728,1
31729,0
31730,1
31731,0
31732,0
31733,1
31734,0
31735,1
31736,0
31737,1
31738,0
31739,1
31740,1
31741,0
31742,1
31743,0
31744,0
31745,1
31746,0
31747,1
31748,1
31749,0
31750,1
31751,0
31752,1
31753,0
31754,1
31755,0
31756,0
31757,1
31758,0
31759,1
31760,0
31761,1
31762,0
31763,1
31764,1
31765,0
31766,1
31767,0
31768,1
31769,0
31770,1
31771,0
31772,0
31773,1
31774,0
31775,1
31776,1
31777,0
31778,1
31779,0
31780,0
31781,1
31782,0
31783,1
31784,0
31785,1
31786,0
31787,1
31788,1
31789,0
31790,1
31791,0
31792,1
31793,0
31794,1
31795,0
31796,0
31797,1
31798,0
31799,1
31800,0
31801,1
31802,0
31803,1
31804,1
31805,0
31806,1
31807,0
31808,1
31809,0
31810,1
31811,0
31812,0
31813,1
31814,0
31815,1
31816,0
31817,1
31818,0
31819,1
31820,1
31821,0
31822,1
31823,0
31824,1
31825,0
31826,1
31827,0
31828,0
31829,1
31830,0
31831,1
31832,0
31833,1
31834,0
31835,1
31836,1
31837,0
31838,1
31839,0
31840,0
31841,1
31842,0
31843,1
31844,1
31845,0
31846,1
31847,0
31848,1
31849,0
31850,1
31851,0
31852,0
31853,1
31854,0
31855,1
31856,0
31857,1
31858,0
31859,1
31860,1
31861,0
31862,1
31863,0
31864,1
31865,0
31866,1
31867,0
31868,0
31869,1
31870,0
31871,1
31872,0
31873,1
31874,0
31875,1
31876,1
31877,0
31878,1
31879,0
31880,1
31881,0
31882,1
31883,0
31884,0
31885,1
31886,0
31887,1
31888,0
31889,1
31890,0
31891,1
31892,1
31893,0
31894,1
31895,0
31896,1
31897,0
31898,1
31899,0
31900,0
31901,1
31902,0
31903,1
31904,1
31905,0
31906,1
31907,0
31908,0
31909,1
31910,0
31911,1
31912,0
31913,1
31914,0
31915,1
31916,1
31917,0
31918,1
31919,0
31920,1
31921,0
31922,1
31923,0
31924,0
31925,1
31926,0
31927,1
31928,0
31929,1
31930,0
31931,1
31932,1
31933,0
31934,1
31935,0
31936,1
31937,0
31938,1
31939,0
31940,0
31941,1
31942,0
31943,1
31944,0
31945,1
31946,0
31947,1
31948,1
31949,0
31950,1
31951,0
31952,1
31953,0
31954,1
31955,0
31956,0
31957,1
31958,0
31959,1
31960,0
31961,1
31962,0
31963,1
31964,1
31965,0
31966,1
31967,0
31968,0
31969,1
31970,0
31971,1
31972,1
31973,0
31974,1
31975,0
31976,1
31977,0
31978,1
31979,0
31980,0
31981,1
31982,0
31983,1
31984,0
31985,1
31986,0
31987,1
31988,1
31989,0
31990,1
31991,0
31992,1
31993,0
31994,1
31995,0
31996,0
31997,1
31998,0
31999,1
32000,1
32001,0
32002,1
32003,0
32004,0
32005,1
32006,0
32007,1
32008,0
32009,1
32010,0
32011,1
32012,1
32013,0
32014,1
32015,0
32016,1
32017,0
32018,1
32019,0
32020,0
32021,1
32022,0
32023,1
32024,0
32025,1
32026,0
32027,1
32028,1
32029,0
32030,1
32031,0
32032,0
32033,1
32034,0
32035,1
32036,1
32037,0
32038,1
32039,0
32040,1
32041,0
32042,1
32043,0
32044,0
32045,1
32046,0
32047,1
32048,0
32049,1
32050,0
32051,1
32052,1
32053,0
32054,1
32055,0
32056,1
32057,0
32058,1
32059,0
32060,0
32061,1
32062,0
32063,1
32064,0
32065,1
32066,0
32067,1
32068,1
32069,0
32070,1
32071,0
32072,1
32073,0
32074,1
32075,0
32076,0
32077,1
32078,0
32079,1
32080,0
32081,1
32082,0
32083,1
32084,1
32085,0
32086,1
32087,0
32088,1
32089,0
32090,1
32091,0
32092,0
32093,1
32094,0
32095,1
32096,1
32097,0
32098,1
32099,0
32100,0
32101,1
32102,0
32103,1
32104,0
32105,1
32106,0
32107,1
32108,1
32109,0
32110,1
32111,0
32112,1
32113,0
32114,1
32115,0
32116,0
32117,1
32118,0
32119,1
32120,0
32121,1
32122,0
32123,1
32124,1
32125,0
32126,1
32127,0
32128,1
32129,0
32130,1
32131,0
32132,0
32133,1
32134,0
32135,1
32136,0
32137,1
32138,0
32139,1
32140,1
32141,0
32142,1
32143,0
32144,1
32145,0
32146,1
32147,0
32148,0
32149,1
32150,0
32151,1
32152,0
32153,1
32154,0
32155,1
32156,1
32157,0
32158,1
32159,0
32160,0
32161,1
32162,0
32163,1
32164,1
32165,0
32166,1
32167,0
32168,1
32169,0
32170,1
32171,0
32172,0
32173,1
32174,0
32175,1
32176,0
32177,1
32178,0
32179,1
32180,1
32181,0
32182,1
32183,0
32184,1
32185,0
32186,1
32187,0
32188,0
32189,1
32190,0
32191,1
32192,0
32193,1
32194,0
32195,1
32196,1
32197,0
32198,1
32199,0
32200,1
32201,0
32202,1
32203,0
32204,0
32205,1
32206,0
32207,1
32208,0
32209,1
32210,0
32211,1
32212,1
32213,0
32214,1
32215,0
32216,1
32217,0
32218,1
32219,0
32220,0
32221,1
32222,0
32223,1
32224,1
32225,0
32226,1
32227,0
32228,0
32229,1
32230,0
32231,1
32232,0
32233,1
32234,0
32235,1
32236,1
32237,0
32238,1
32239,0
32240,1
32241,0
32242,1
32243,0
32244,0
32245,1
32246,0
32247,1
32248,0
32249,1
32250,0
32251,1
32252,1
32253,0
32254,1
32255,0
32256,0
32257,1
32258,0
32259,1
32260,1
32261,0
32262,1
32263,0
32264,1
32265,0
32266,1
32267,0
32268,0
32269,1
32270,0
32271,1
32272,0
32273,1
32274,0
32275,1
32276,1
32277,0
32278,1
32279,0
32280,1
32281,0
32282,1
32283,0
32284,0
32285,1
32286,0
32287,1
32288,1
32289,0
32290,1
32291,0
32292,0
32293,1
32294,0
32295,1
32296,0
32297,1
32298,0
32299,1
32300,1
32301,0
32302,1
32303,0
32304,1
32305,0
32306,1
32307,0
32308,0
32309,1
32310,0
32311,1
32312,0
32313,1
32314,0
32315,1
32316,1
32317,0
32318,1
32319,0
32320,1
32321,0
32322,1
32323,0
32324,0
32325,1
32326,0
32327,1
32328,0
32329,1
32330,0
32331,1
32332,1
32333,0
32334,1
32335,0
32336,1
32337,0
32338,1
32339,0
32340,0
32341,1
32342,0
32343,1
32344,0
32345,1
32346,0
32347,1
32348,1
32349,0
32350,1
32351,0
32352,0
32353,1
32354,0
32355,1
32356,1
32357,0
32358,1
32359,0
32360,1
32361,0
32362,1
32363,0
32364,0
32365,1
32366,0
32367,1
32368,0
32369,1
32370,0
32371,1
32372,1
32373,0
32374,1
32375,0
32376,1
32377,0
32378,1
32379,0
32380,0
32381,1
32382,0
32383,1
32384,0
32385,1
32386,0
32387,1
32388,1
32389,0
32390,1
32391,0
32392,1
32393,0
32394,1
32395,0
32396,0
32397,1
32398,0
32399,1
32400,0
32401,1
32402,0
32403,1
32404,1
32405,0
32406,1
32407,0
32408,1
32409,0
32410,1
32411,0
32412,0
32413,1
32414,0
32415,1
32416,1
32417,0
32418,1
32419,0
32420,0
32421,1
32422,0
32423,1
32424,0
32425,1
32426,0
32427,1
32428,1
32429,0
32430,1
32431,0
32432,1
32433,0
32434,1
32435,0
32436,0
32437,1
32438,0
32439,1
32440,0
32441,1
32442,0
32443,1
32444,1
32445,0
32446,1
32447,0
32448,1
32449,0
32450,1
32451,0
32452,0
32453,1
32454,0
32455,1
32456,0
32457,1
32458,0
32459,1
32460,1
32461,0
32462,1
32463,0
32464,1
32465,0
32466,1
32467,0
32468,0
32469,1
32470,0
32471,1
32472,0
32473,1
32474,0
32475,1
32476,1
32477,0
32478,1
32479,0
32480,0
32481,1
32482,0
32483,1
32484,1
32485,0
32486,1
32487,0
32488,1
32489,0
32490,1
32491,0
32492,0
32493,1
32494,0
32495,1
32496,0
32497,1
32498,0
32499,1
32500,1
32501,0
32502,1
32503,0
32504,1
32505,0
32506,1
32507,0
32508,0
32509,1
32510,0
32511,1
32512,1
32513,0
32514,1
32515,0
32516,0
32517,1
32518,0
32519,1
32520,0
32521,1
32522,0
32523,1
32524,1
32525,0
32526,1
32527,0
32528,1
32529,0
32530,1
32531,0
32532,0
32533,1
32534,0
32535,1
32536,0
32537,1
32538,0
32539,1
32540,1
32541,0
32542,1
32543,0
32544,0
32545,1
32546,0
32547,1
32548,1
32549,0
32550,1
32551,0
32552,1
32553,0
32554,1
32555,0
32556,0
32557,1
32558,0
32559,1
32560,0
32561,1
32562,0
32563,1
32564,1
32565,0
32566,1
32567,0
32568,1
32569,0
32570,1
32571,0
32572,0
32573,1
32574,0
32575,1
32576,0
32577,1
32578,0
32579,1
32580,1
32581,0
32582,1
32583,0
32584,1
32585,0
32586,1
32587,0
32588,0
32589,1
32590,0
32591,1
32592,0
32593,1
32594,0
32595,1
32596,1
32597,0
32598,1
32599,0
32600,1
32601,0
32602,1
32603,0
32604,0
32605,1
32606,0
32607,1
32608,1
32609,0
32610,1
32611,0
32612,0
32613,1
32614,0
32615,1
32616,0
32617,1
32618,0
32619,1
32620,1
32621,0
32622,1
32623,0
32624,1
32625,0
32626,1
32627,0
32628,0
32629,1
32630,0
32631,1
32632,0
32633,1
32634,0
32635,1
32636,1
32637,0
32638,1
32639,0
32640,1
32641,0
32642,1
32643,0
32644,0
32645,1
32646,0
32647,1
32648,0
32649,1
32650,0
32651,1
32652,1
32653,0
32654,1
32655,0
32656,1
32657,0
32658,1
32659,0
32660,0
32661,1
32662,0
32663,1
32664,0
32665,1
32666,0
32667,1
32668,1
32669,0
32670,1
32671,0
32672,0
32673,1
32674,0
32675,1
32676,1
32677,0
32678,1
32679,0
32680,1
32681,0
32682,1
32683,0
32684,0
32685,1
32686,0
32687,1
32688,0
32689,1
32690,0
32691,1
32692,1
32693,0
32694,1
32695,0
32696,1
32697,0
32698,1
32699,0
32700,0
32701,1
32702,0
32703,1
32704,0
32705,1
32706,0
32707,1
32708,1
32709,0
32710,1
32711,0
32712,1
32713,0
32714,1
32715,0
32716,0
32717,1
32718,0
32719,1
32720,0
32721,1
32722,0
32723,1
32724,1
32725,0
32726,1
32727,0
32728,1
32729,0
32730,1
32731,0
32732,0
32733,1
32734,0
32735,1
32736,1
32737,0
32738,1
32739,0
32740,0
32741,1
32742,0
32743,1
32744,0
32745,1
32746,0
32747,1
32748,1
32749,0
32750,1
32751,0
32752,1
32753,0
32754,1
32755,0
32756,0
32757,1
32758,0
32759,1
32760,0
32761,1
32762,0
32763,1
32764,1
32765,0
32766,1
32767,0
32768,0
32769,1
32770,0
32771,1
32772,1
32773,0
32774,1
32775,0
32776,1
32777,0
32778,1
32779,0
32780,0
32781,1
32782,0
32783,1
32784,0
32785,1
32786,0
32787,1
32788,1
32789,0
32790,1
32791,0
32792,1
32793,0
32794,1
32795,0
32796,0
32797,1
32798,0
32799,1
32800,1
32801,0
32802,1
32803,0
32804,0
32805,1
32806,0
32807,1
32808,0
32809,1
32810,0
32811,1
32812,1
32813,0
32814,1
32815,0
32816,1
32817,0
32818,1
32819,0
32820,0
32821,1
32822,0
32823,1
32824,0
32825,1
32826,0
32827,1
32828,1
32829,0
32830,1
32831,0
32832,1
32833,0
32834,1
32835,0
32836,0
32837,1
32838,0
32839,1
32840,0
32841,1
32842,0
32843,1
32844,1
32845,0
32846,1
32847,0
32848,1
32849,0
32850,1
32851,0
32852,0
32853,1
32854,0
32855,1
32856,0
32857,1
32858,0
32859,1
32860,1
32861,0
32862,1
32863,0
32864,0
32865,1
32866,0
32867,1
32868,1
32869,0
32870,1
32871,0
32872,1
32873,0
32874,1
32875,0
32876,0
32877,1
32878,0
32879,1
32880,0
32881,1
32882,0
32883,1
32884,1
32885,0
32886,1
32887,0
32888,1
32889,0
32890,1
32891,0
32892,0
32893,1
32894,0
32895,1
32896,0
32897,1
32898,0
32899,1
32900,1
32901,0
32902,1
32903,0
32904,1
32905,0
32906,1
32907,0
32908,0
32909,1
32910,0
32911,1
32912,0
32913,1
32914,0
32915,1
32916,1
32917,0
32918,1
32919,0
32920,1
32921,0
32922,1
32923,0
32924,0
32925,1
32926,0
32927,1
32928,1
32929,0
32930,1
32931,0
32932,0
32933,1
32934,0
32935,1
32936,0
32937,1
32938,0
32939,1
32940,1
32941,0
32942,1
32943,0
32944,1
32945,0
32946,1
32947,0
32948,0
32949,1
32950,0
32951,1
32952,0
32953,1
32954,0
32955,1
32956,1
32957,0
32958,1
32959,0
32960,1
32961,0
32962,1
32963,0
32964,0
32965,1
32966,0
32967,1
32968,0
32969,1
32970,0
32971,1
32972,1
32973,0
32974,1
32975,0
32976,1
32977,0
32978,1
32979,0
32980,0
32981,1
32982,0
32983,1
32984,0
32985,1
32986,0
32987,1
32988,1
32989,0
32990,1
32991,0
32992,0
32993,1
32994,0
32995,1
32996,1
32997,0
32998,1
32999,0
33000,1
33001,0
33002,1
33003,0
33004,0
33005,1
33006,0
33007,1
33008,0
33009,1
33010,0
33011,1
33012,1
33013,0
33014,1
33015,0
33016,1
33017,0
33018,1
33019,0
33020,0
33021,1
33022,0
33023,1
33024,1
33025,0
33026,1
33027,0
33028,0
33029,1
33030,0
33031,1
33032,0
33033,1
33034,0
33035,1
33036,1
33037,0
33038,1
33039,0
33040,1
33041,0
33042,1
33043,0
33044,0
33045,1
33046,0
33047,1
33048,0
33049,1
33050,0
33051,1
33052,1
33053,0
33054,1
33055,0
33056,0
33057,1
33058,0
33059,1
33060,1
33061,0
33062,1
33063,0
33064,1
33065,0
33066,1
33067,0
33068,0
33069,1
33070,0
33071,1
33072,0
33073,1
33074,0
33075,1
33076,1
33077,0
33078,1
33079,0
33080,1
33081,0
33082,1
33083,0
33084,0
33085,1
33086,0
33087,1
33088,0
33089,1
33090,0
33091,1
33092,1
33093,0
33094,1
33095,0
33096,1
33097,0
33098,1
33099,0
33100,0
33101,1
33102,0
33103,1
33104,0
33105,1
33106,0
33107,1
33108,1
33109,0
33110,1
33111,0
33112,1
33113,0
33114,1
33115,0
33116,0
33117,1
33118,0
33119,1
33120,1
33121,0
33122,1
33123,0
33124,0
33125,1
33126,0
33127,1
33128,0
33129,1
33130,0
33131,1
33132,1
33133,0
33134,1
33135,0
33136,1
33137,0
33138,1
33139,0
33140,0
33141,1
33142,0
33143,1
33144,0
33145,1
33146,0
33147,1
33148,1
33149,0
33150,1
33151,0
33152,1
33153,0
33154,1
33155,0
33156,0
33157,1
33158,0
33159,1
33160,0
33161,1
33162,0
33163,1
33164,1
33165,0
33166,1
33167,0
33168,1
33169,0
33170,1
33171,0
33172,0
33173,1
33174,0
33175,1
33176,0
33177,1
33178,0
33179,1
33180,1
33181,0
33182,1
33183,0
33184,0
33185,1
33186,0
33187,1
33188,1
33189,0
33190,1
33191,0
33192,1
33193,0
33194,1
33195,0
33196,0
33197,1
33198,0
33199,1
33200,0
33201,1
33202,0
33203,1
33204,1
33205,0
33206,1
33207,0
33208,1
33209,0
33210,1
33211,0
33212,0
33213,1
33214,0
33215,1
33216,0
33217,1
33218,0
33219,1
33220,1
33221,0
33222,1
33223,0
33224,1
33225,0
33226,1
33227,0
33228,0
33229,1
33230,0
33231,1
33232,0
33233,1
33234,0
33235,1
33236,1
33237,0
33238,1
33239,0
33240,1
33241,0
33242,1
33243,0
33244,0
33245,1
33246,0
33247,1
33248,1
33249,0
33250,1
33251,0
33252,0
33253,1
33254,0
33255,1
33256,0
33257,1
33258,0
33259,1
33260,1
33261,0
33262,1
33263,0
33264,1
33265,0
33266,1
33267,0
33268,0
33269,1
33270,0
33271,1
33272,0
33273,1
33274,0
33275,1
33276,1
33277,0
33278,1
33279,0
33280,0
33281,1
33282,0
33283,1
33284,1
33285,0
33286,1
33287,0
33288,1
33289,0
33290,1
33291,0
33292,0
33293,1
33294,0
33295,1
33296,0
33297,1
33298,0
33299,1
33300,1
33301,0
33302,1
33303,0
33304,1
33305,0
33306,1
33307,0
33308,0
33309,1
33310,0
33311,1
33312,1
33313,0
33314,1
33315,0
33316,0
33317,1
33318,0
33319,1
33320,0
33321,1
33322,0
33323,1
33324,1
33325,0
33326,1
33327,0
33328,1
33329,0
33330,1
33331,0
33332,0
33333,1
33334,0
33335,1
33336,0
33337,1
33338,0
33339,1
33340,1
33341,0
33342,1
33343,0
33344,1
33345,0
33346,1
33347,0
33348,0
33349,1
33350,0
33351,1
33352,0
33353,1
33354,0
33355,1
33356,1
33357,0
33358,1
33359,0
33360,1
33361,0
33362,1
33363,0
33364,0
33365,1
33366,0
33367,1
33368,0
33369,1
33370,0
33371,1
33372,1
33373,0
33374,1
33375,0
33376,0
33377,1
33378,0
33379,1
33380,1
33381,0
33382,1
33383,0
33384,1
33385,0
33386,1
33387,0
33388,0
33389,1
33390,0
33391,1
33392,0
33393,1
33394,0
33395,1
33396,1
33397,0
33398,1
33399,0
33400,1
33401,0
33402,1
33403,0
33404,0
33405,1
33406,0
33407,1
33408,0
33409,1
33410,0
33411,1
33412,1
33413,0
33414,1
33415,0
33416,1
33417,0
33418,1
33419,0
33420,0
33421,1
33422,0
33423,1
33424,0
33425,1
33426,0
33427,1
33428,1
33429,0
33430,1
33431,0
33432,1
33433,0
33434,1
33435,0
33436,0
33437,1
33438,0
33439,1
33440,1
33441,0
33442,1
33443,0
33444,0
33445,1
33446,0
33447,1
33448,0
33449,1
33450,0
33451,1
33452,1
33453,0
33454,1
33455,0
33456,1
33457,0
33458,1
33459,0
33460,0
33461,1
33462,0
33463,1
33464,0
33465,1
33466,0
33467,1
33468,1
33469,0
33470,1
33471,0
33472,1
33473,0
33474,1
33475,0
33476,0
33477,1
33478,0
33479,1
33480,0
33481,1
33482,0
33483,1
33484,1
33485,0
33486,1
33487,0
33488,1
33489,0
33490,1
33491,0
33492,0
33493,1
33494,0
33495,1
33496,0
33497,1
33498,0
33499,1
33500,1
33501,0
33502,1
33503,0
33504,0
33505,1
33506,0
33507,1
33508,1
33509,0
33510,1
33511,0
33512,1
33513,0
33514,1
33515,0
33516,0
33517,1
33518,0
33519,1
33520,0
33521,1
33522,0
33523,1
33524,1
33525,0
33526,1
33527,0
33528,1
33529,0
33530,1
33531,0
33532,0
33533,1
33534,0
33535,1
33536,1
33537,0
33538,1
33539,0
33540,0
33541,1
33542,0
33543,1
33544,0
33545,1
33546,0
33547,1
33548,1
33549,0
33550,1
33551,0
33552,1
33553,0
33554,1
33555,0
33556,0
33557,1
33558,0
33559,1
33560,0
33561,1
33562,0
33563,1
33564,1
33565,0
33566,1
33567,0
33568,0
33569,1
33570,0
33571,1
33572,1
33573,0
33574,1
33575,0
33576,1
33577,0
33578,1
33579,0
33580,0
33581,1
33582,0
33583,1
33584,0
33585,1
33586,0
33587,1
33588,1
33589,0
33590,1
33591,0
33592,1
33593,0
33594,1
33595,0
33596,0
33597,1
33598,0
33599,1
33600,0
33601,1
33602,0
33603,1
33604,1
33605,0
33606,1
33607,0
33608,1
33609,0
33610,1
33611,0
33612,0
33613,1
33614,0
33615,1
33616,0
33617,1
33618,0
33619,1
33620,1
33621,0
33622,1
33623,0
33624,1
33625,0
33626,1
33627,0
33628,0
33629,1
33630,0
33631,1
33632,1
33633,0
33634,1
33635,0
33636,0
33637,1
33638,0
33639,1
33640,0
33641,1
33642,0
33643,1
33644,1
33645,0
33646,1
33647,0
33648,1
33649,0
33650,1
33651,0
33652,0
33653,1
33654,0
33655,1
33656,0
33657,1
33658,0
33659,1
33660,1
33661,0
33662,1
33663,0
33664,1
33665,0
33666,1
33667,0
33668,0
33669,1
33670,0
33671,1
33672,0
33673,1
33674,0
33675,1
33676,1
33677,0
33678,1
33679,0
33680,1
33681,0
33682,1
33683,0
33684,0
33685,1
33686,0
33687,1
33688,0
33689,1
33690,0
33691,1
33692,1
33693,0
33694,1
33695,0
33696,0
33697,1
33698,0
33699,1
33700,1
33701,0
33702,1
33703,0
33704,1
33705,0
33706,1
33707,0
33708,0
33709,1
33710,0
33711,1
33712,0
33713,1
33714,0
33715,1
33716,1
33717,0
33718,1
33719,0
33720,1
33721,0
33722,1
33723,0
33724,0
33725,1
33726,0
33727,1
33728,0
33729,1
33730,0
33731,1
33732,1
33733,0
33734,1
33735,0
33736,1
33737,0
33738,1
33739,0
33740,0
33741,1
33742,0
33743,1
33744,0
33745,1
33746,0
33747,1
33748,1
33749,0
33750,1
33751,0
33752,1
33753,0
33754,1
33755,0
33756,0
33757,1
33758,0
33759,1
33760,1
33761,0
33762,1
33763,0
33764,0
33765,1
33766,0
33767,1
33768,0
33769,1
33770,0
33771,1
33772,1
33773,0
33774,1
33775,0
33776,1
33777,0
33778,1
33779,0
33780,0
33781,1
33782,0
33783,1
33784,0
33785,1
33786,0
33787,1
33788,1
33789,0
33790,1
33791,0
33792,0
33793,1
33794,0
33795,1
33796,1
33797,0
33798,1
33799,0
33800,1
33801,0
33802,1
33803,0
33804,0
33805,1
33806,0
33807,1
33808,0
33809,1
33810,0
33811,1
33812,1
33813,0
33814,1
33815,0
33816,1
33817,0
33818,1
33819,0
33820,0
33821,1
33822,0
33823,1
33824,1
33825,0
33826,1
33827,0
33828,0
33829,1
33830,0
33831,1
33832,0
33833,1
33834,0
33835,1
33836,1
33837,0
33838,1
33839,0
33840,1
33841,0
33842,1
33843,0
33844,0
33845,1
33846,0
33847,1
33848,0
33849,1
33850,0
33851,1
33852,1
33853,0
33854,1
33855,0
33856,1
33857,0
33858,1
33859,0
33860,0
33861,1
33862,0
33863,1
33864,0
33865,1
33866,0
33867,1
33868,1
33869,0
33870,1
33871,0
33872,1
33873,0
33874,1
33875,0
33876,0
33877,1
33878,0
33879,1
33880,0
33881,1
33882,0
33883,1
33884,1
33885,0
33886,1
